"32694,sit/eat/food,18,367,46,184,174"
"32695,sit/eat/food,18,366,46,184,174"
"32696,sit/eat/food,18,366,45,184,174"
"32697,sit/eat/food,18,366,47,184,174"
"32698,sit/eat/food,18,367,47,184,174"
"32699,sit/eat/food,18,367,47,184,174"
"32700,sit/eat/food,18,366,47,184,174"
"32701,sit/eat/food,18,366,47,184,174"
"32702,sit/eat/food,18,366,48,184,174"
"32703,sit/eat/food,18,365,46,184,174"
"32704,sit/eat/food,18,364,46,184,174"
"32705,sit/eat/food,18,364,45,184,174"
"32706,sit/eat/food,18,365,46,184,174"
"32707,sit/eat/food,18,365,45,184,174"
"32708,sit/eat/food,18,364,46,184,174"
"32709,sit/eat/food,18,365,46,184,174"
"32710,sit/eat/food,18,365,46,184,174"
"32711,sit/eat/food,18,365,46,184,174"
"32712,sit/eat/food,18,365,46,184,174"
"32713,sit/eat/food,18,364,46,184,174"
"32714,sit/eat/food,18,365,46,184,174"
"32715,sit/eat/food,18,364,46,184,174"
"32716,sit/eat/food,18,364,45,184,174"
"32717,sit/eat/food,18,364,46,184,174"
"32718,sit/eat/food,18,365,46,184,174"
"32719,sit/eat/food,18,364,45,184,174"
"32720,sit/eat/food,18,364,45,184,174"
"32721,sit/eat/food,18,365,47,184,174"
"32722,sit/eat/food,18,364,46,184,174"
"32723,sit/eat/food,18,364,46,184,174"
"32724,sit/eat/food,18,366,47,184,174"
"32725,sit/eat/food,18,364,47,184,174"
"32726,sit/eat/food,18,365,46,184,174"
"32727,sit/eat/food,18,366,47,184,174"
"32728,sit/eat/food,18,365,47,184,174"
"32729,sit/eat/food,18,365,47,184,174"
"32730,sit/eat/food,18,365,47,184,174"
"32731,sit/eat/food,18,364,47,184,174"
"32732,sit/eat/food,18,366,47,184,174"
"32733,sit/eat/food,18,365,47,184,174"
"32734,sit/eat/food,18,365,48,184,174"
"32735,sit/eat/food,18,365,48,184,174"
"32736,sit/eat/food,18,365,48,184,174"
"32737,sit/eat/food,18,365,48,184,174"
"32738,sit/eat/food,18,365,48,184,174"
"32739,sit/eat/food,18,365,48,184,174"
"32740,sit/eat/food,18,365,48,184,174"
"32741,sit/eat/food,18,365,47,184,174"
"32742,sit/eat/food,18,365,47,184,174"
"32743,sit/eat/food,18,365,48,184,174"
"32744,sit/eat/food,18,366,47,184,174"
"32745,sit/eat/food,18,366,47,184,174"
"32746,sit/eat/food,18,366,48,184,174"
"32747,sit/eat/food,18,365,48,184,174"
"32748,sit/eat/food,18,365,48,184,174"
"32749,sit/eat/food,18,366,47,184,174"
"32750,sit/eat/food,18,365,47,184,174"
"32751,sit/eat/food,18,366,47,184,174"
"32752,sit/eat/food,18,365,47,184,174"
"32753,sit/eat/food,18,365,46,184,174"
"32754,sit/eat/food,18,366,47,184,174"
"32755,sit/eat/food,18,365,46,184,174"
"32756,sit/eat/food,18,365,47,184,174"
"32757,sit/eat/food,18,365,47,184,174"
"32758,sit/eat/food,18,365,47,184,174"
"32759,sit/eat/food,18,365,47,184,174"
"32760,sit/eat/food,18,365,47,184,174"
"32761,sit/eat/food,18,365,46,184,174"
"32762,sit/eat/food,18,365,47,184,174"
"32763,sit/eat/food,18,366,47,184,174"
"32764,sit/eat/food,18,365,46,184,174"
"32765,sit/eat/food,18,365,47,184,174"
"32766,sit/eat/food,18,366,47,184,174"
"32767,sit/eat/food,18,365,46,184,174"
"32768,sit/eat/food,18,366,46,184,174"
"32769,sit/eat/food,18,366,47,184,174"
"32770,sit/eat/food,18,365,47,184,174"
"32771,sit/eat/food,18,366,47,184,174"
"32772,sit/eat/food,18,366,47,184,174"
"32773,sit/eat/food,18,365,46,184,174"
"32774,sit/eat/food,18,366,46,184,174"
"32775,sit/eat/food,18,366,46,184,174"
"32776,sit/eat/food,18,365,45,184,174"
"32777,sit/eat/food,18,366,45,184,174"
"32778,sit/eat/food,18,366,45,184,174"
"32779,sit/eat/food,18,368,46,184,174"
"32780,sit/eat/food,18,367,47,184,174"
"32781,sit/eat/food,18,368,45,184,174"
"32782,sit/eat/food,18,369,45,184,174"
"32783,sit/eat/food,18,369,46,184,174"
"32784,sit/eat/food,18,368,47,184,174"
"32785,sit/eat/food,18,369,48,184,174"
"32786,sit/eat/food,18,370,48,184,174"
"32787,sit/eat/food,18,370,48,184,174"
"32788,sit/eat/food,18,371,48,184,174"
"32789,sit/eat/food,18,370,47,184,174"
"32790,sit/eat/food,18,370,48,184,174"
"32791,sit/eat/food,18,371,46,184,174"
"32792,sit/eat/food,18,370,47,184,174"
"32793,sit/eat/food,18,371,46,184,174"
"32794,sit/eat/food,18,371,48,184,174"
"32795,sit/eat/food,18,370,47,184,174"
"32796,sit/eat/food,18,370,46,184,174"
"32797,sit/eat/food,18,370,45,184,174"
"32798,sit/eat/food,18,371,45,184,174"
"32799,sit/eat/food,18,370,45,184,174"
"32800,sit/eat/food,18,371,46,184,174"
"32801,sit/eat/food,18,370,46,184,174"
"32802,sit/eat/food,18,370,45,184,174"
"32803,sit/eat/food,18,370,46,184,174"
"32804,sit/eat/food,18,370,45,184,174"
"32805,sit/eat/food,18,371,45,184,174"
"32806,sit/eat/food,18,370,45,184,174"
"32807,sit/eat/food,18,370,46,184,174"
"32808,sit/eat/food,18,371,46,184,174"
"32809,sit/eat/food,18,370,45,184,174"
"32810,sit/eat/food,18,370,46,184,174"
"32811,sit/eat/food,18,371,46,184,174"
"32812,sit/eat/food,18,370,45,184,174"
"32813,sit/eat/food,18,370,45,184,174"
"32814,sit/eat/food,18,370,45,184,174"
"32815,sit/eat/food,18,370,46,184,174"
"32816,sit/eat/food,18,371,46,184,174"
"32817,sit/eat/food,18,370,46,184,174"
"32818,sit/eat/food,18,370,46,184,174"
"32819,sit/eat/food,18,371,46,184,174"
"32820,sit/eat/food,18,371,46,184,174"
"32821,sit/eat/food,18,371,46,184,174"
"32822,sit/eat/food,18,371,46,184,174"
"32823,sit/eat/food,18,371,46,184,174"
"32824,sit/eat/food,18,371,45,184,174"
"32825,sit/eat/food,18,371,45,184,174"
"32826,sit/eat/food,18,370,46,184,174"
"32827,sit/eat/food,18,370,46,184,174"
"32828,sit/eat/food,18,370,45,184,174"
"32829,sit/eat/food,18,370,46,184,174"
"32830,sit/eat/food,18,371,46,184,174"
"32831,sit/eat/food,18,371,45,184,174"
"32832,sit/eat/food,18,370,46,184,174"
"32833,sit/eat/food,18,371,45,184,174"
"32834,sit/eat/food,18,371,46,184,174"
"32835,sit/eat/food,18,370,46,184,174"
"32836,sit/eat/food,18,370,45,184,174"
"32837,sit/eat/food,18,371,46,184,174"
"32838,sit/eat/food,18,371,46,184,174"
"32839,sit/eat/food,18,371,44,184,174"
"32840,sit/eat/food,18,370,45,184,174"
"32841,sit/eat/food,18,371,46,184,174"
"32842,sit/eat/food,18,371,45,184,174"
"32843,sit/eat/food,18,370,45,184,174"
"32844,sit/eat/food,18,371,46,184,174"
"32845,sit/eat/food,18,371,47,184,174"
"32846,sit/eat/food,18,371,47,184,174"
"32847,sit/eat/food,18,370,46,184,174"
"32848,sit/eat/food,18,370,46,184,174"
"32849,sit/eat/food,18,371,47,184,174"
"32850,sit/eat/food,18,371,46,184,174"
"32851,sit/eat/food,18,371,46,184,174"
"32852,sit/eat/food,18,371,47,184,174"
"32853,sit/eat/food,18,371,46,184,174"
"32854,sit/eat/food,18,372,47,184,174"
"32855,sit/eat/food,18,370,46,184,174"
"32856,sit/eat/food,18,372,46,184,174"
"32857,sit/eat/food,18,371,47,184,174"
"32858,sit/eat/food,18,370,47,184,174"
"32859,sit/eat/food,18,371,47,184,174"
"32860,sit/eat/food,18,371,47,184,174"
"32861,sit/eat/food,18,371,46,184,174"
"32862,sit/eat/food,18,372,47,184,174"
"32863,sit/eat/food,18,371,47,184,174"
"32864,sit/eat/food,18,371,48,184,174"
"32865,sit/eat/food,18,371,48,184,174"
"32866,sit/eat/food,18,371,47,184,174"
"32867,sit/eat/food,18,371,47,184,174"
"32868,sit/eat/food,18,372,46,184,174"
"32869,sit/eat/food,18,372,46,184,174"
"32870,sit/eat/food,18,372,47,184,174"
"32871,sit/eat/food,18,371,48,184,174"
"32872,sit/eat/food,18,372,48,184,174"
"32873,sit/eat/food,18,371,48,184,174"
"32874,sit/eat/food,18,372,48,184,174"
"32875,sit/eat/food,18,372,48,184,174"
"32876,sit/eat/food,18,372,48,184,174"
"32877,sit/eat/food,18,372,46,184,174"
"32878,sit/eat/food,18,372,47,184,174"
"32879,sit/eat/food,18,372,48,184,174"
"32880,sit/eat/food,18,372,46,184,174"
"32881,sit/eat/food,18,371,47,184,174"
"32882,sit/eat/food,18,373,47,184,174"
"32883,sit/eat/food,18,372,46,184,174"
"32884,sit/eat/food,18,372,47,184,174"
"32885,sit/eat/food,18,372,47,184,174"
"32886,sit/eat/food,18,371,48,184,174"
"32887,sit/eat/food,18,373,47,184,174"
"32888,sit/eat/food,18,373,46,184,174"
"32889,sit/eat/food,18,371,46,184,174"
"32890,sit/eat/food,18,372,46,184,174"
"32891,sit/eat/food,18,372,46,184,174"
"32892,sit/eat/food,18,372,46,184,174"
"32893,sit/eat/food,18,372,48,184,174"
"32894,sit/eat/food,18,373,47,184,174"
"32895,sit/eat/food,18,371,46,184,174"
"32896,sit/eat/food,18,371,47,184,174"
"32897,sit/eat/food,18,372,48,184,174"
"32898,sit/eat/food,18,373,48,184,174"
"32899,sit/eat/food,18,372,47,184,174"
"32900,sit/eat/food,18,372,48,184,174"
"32901,sit/eat/food,18,371,47,184,174"
"32902,sit/eat/food,18,372,48,184,174"
"32903,sit/eat/food,18,372,47,184,174"
"32904,sit/eat/food,18,372,47,184,174"
"32905,sit/eat/food,18,373,48,184,174"
"32906,sit/eat/food,18,372,47,184,174"
"32907,sit/eat/food,18,371,48,184,174"
"32908,sit/eat/food,18,373,47,184,174"
"32909,sit/eat/food,18,373,48,184,174"
"32910,sit/eat/food,18,373,47,184,174"
"32911,sit/eat/food,18,372,47,184,174"
"32912,sit/eat/food,18,371,48,184,174"
"32913,sit/eat/food,18,372,47,184,174"
"32914,sit/eat/food,18,372,48,184,174"
"32915,sit/eat/food,18,372,48,184,174"
"32916,sit/eat/food,18,371,48,184,174"
"32917,sit/eat/food,18,372,47,184,174"
"32918,sit/eat/food,18,370,47,184,174"
"32919,sit/eat/food,18,370,48,184,174"
"32920,sit/eat/food,18,371,47,184,174"
"32921,sit/eat/food,18,371,47,184,174"
"32922,sit/eat/food,18,370,46,184,174"
"32923,sit/eat/food,18,370,47,184,174"
"32924,sit/eat/food,18,369,47,184,174"
"32925,sit/eat/food,18,369,46,184,174"
"32926,sit/eat/food,18,370,47,184,174"
"32927,sit/eat/food,18,370,46,184,174"
"32928,sit/eat/food,18,368,47,184,174"
"32929,sit/eat/food,18,368,47,184,174"
"32930,sit/eat/food,18,368,46,184,174"
"32931,sit/eat/food,18,369,46,184,174"
"32932,sit/eat/food,18,369,47,184,174"
"32933,sit/eat/food,18,368,47,184,174"
"32934,sit/eat/food,18,369,46,184,174"
"32935,sit/eat/food,18,368,46,184,174"
"32936,sit/eat/food,18,369,46,184,174"
"32937,sit/eat/food,18,368,46,184,174"
"32938,sit/eat/food,18,368,47,184,174"
"32939,sit/eat/food,18,369,47,184,174"
"32940,sit/eat/food,18,368,47,184,174"
"32941,sit/eat/food,18,369,47,184,174"
"32942,sit/eat/food,18,368,47,184,174"
"32943,sit/eat/food,18,369,46,184,174"
"32944,sit/eat/food,18,369,46,184,174"
"32945,sit/eat/food,18,367,46,184,174"
"32946,sit/eat/food,18,368,47,184,174"
"32947,sit/eat/food,18,368,46,184,174"
"32948,sit/eat/food,18,367,46,184,174"
"32949,sit/eat/food,18,367,47,184,174"
"32950,sit/eat/food,18,368,47,184,174"
"32951,sit/eat/food,18,368,47,184,174"
"32952,sit/eat/food,18,368,47,184,174"
"32953,sit/eat/food,18,368,47,184,174"
"32954,sit/eat/food,18,367,47,184,174"
"32955,sit/eat/food,18,367,46,184,174"
"32956,sit/eat/food,18,367,47,184,174"
"32957,sit/eat/food,18,367,47,184,174"
"32958,sit/eat/food,18,368,48,184,174"
"32959,sit/eat/food,18,367,47,184,174"
"32960,sit/eat/food,18,368,47,184,174"
"32961,sit/eat/food,18,367,47,184,174"
"32962,sit/eat/food,18,367,47,184,174"
"32963,sit/eat/food,18,368,47,184,174"
"32964,sit/eat/food,18,367,48,184,174"
"32965,sit/eat/food,18,368,46,184,174"
"32966,sit/eat/food,18,366,46,184,174"
"32967,sit/eat/food,18,367,46,184,174"
"32968,sit/eat/food,18,366,47,184,174"
"32969,sit/eat/food,18,366,47,184,174"
"32970,sit/eat/food,18,366,46,184,174"
"32971,sit/eat/food,18,366,46,184,174"
"32972,sit/eat/food,18,367,47,184,174"
"32973,sit/eat/food,18,367,48,184,174"
"32974,sit/eat/food,18,367,46,184,174"
"32975,sit/eat/food,18,368,47,184,174"
"32976,sit/eat/food,18,368,48,184,174"
"32977,sit/eat/food,18,368,49,184,174"
"32978,sit/eat/food,18,367,48,184,174"
"32979,sit/eat/food,18,368,50,184,174"
"32980,sit/eat/food,18,367,49,184,174"
"32981,sit/eat/food,18,368,49,184,174"
"32982,sit/eat/food,18,369,49,184,174"
"32983,sit/eat/food,18,368,49,184,174"
"32984,sit/eat/food,18,370,49,184,174"
"32985,sit/eat/food,18,370,49,184,174"
"32986,sit/eat/food,18,369,49,184,174"
"32987,sit/eat/food,18,371,47,184,174"
"32988,sit/eat/food,18,371,49,184,174"
"32989,sit/eat/food,18,371,47,184,174"
"32990,sit/eat/food,18,372,47,184,174"
"32991,sit/eat/food,18,371,49,184,174"
"32992,sit/eat/food,18,371,48,184,174"
"32993,sit/eat/food,18,370,48,184,174"
"32994,sit/eat/food,18,371,49,184,174"
"32995,sit/eat/food,18,370,48,184,174"
"32996,sit/eat/food,18,371,49,184,174"
"32997,sit/eat/food,18,370,48,184,174"
"32998,sit/eat/food,18,370,48,184,174"
"32999,sit/eat/food,18,371,48,184,174"
"33000,sit/eat/food,18,370,48,184,174"
"33001,sit/eat/food,18,371,48,184,174"
"33002,sit/eat/food,18,371,48,184,174"
"33003,sit/eat/food,18,371,47,184,174"
"33004,sit/eat/food,18,371,47,184,174"
"33005,sit/eat/food,18,372,48,184,174"
"33006,sit/eat/food,18,371,47,184,174"
"33007,sit/eat/food,18,371,48,184,174"
"33008,sit/eat/food,18,372,47,184,174"
"33009,sit/eat/food,18,372,48,184,174"
"33010,sit/eat/food,18,371,47,184,174"
"33011,sit/eat/food,18,372,48,184,174"
"33012,sit/eat/food,18,372,47,184,174"
"33013,sit/eat/food,18,371,48,184,174"
"33014,sit/eat/food,18,371,48,184,174"
"33015,sit/eat/food,18,371,47,184,174"
"33016,sit/eat/food,18,371,48,184,174"
"33017,sit/eat/food,18,371,47,184,174"
"33018,sit/eat/food,18,371,47,184,174"
"33019,sit/eat/food,18,372,48,184,174"
"33020,sit/eat/food,18,372,47,184,174"
"33021,sit/eat/food,18,372,48,184,174"
"33022,sit/eat/food,18,371,47,184,174"
"33023,sit/eat/food,18,371,47,184,174"
"33024,sit/eat/food,18,371,48,184,174"
"33025,sit/eat/food,18,371,47,184,174"
"33026,sit/eat/food,18,371,47,184,174"
"33027,sit/eat/food,18,371,48,184,174"
"33028,sit/eat/food,18,371,48,184,174"
"33029,sit/eat/food,18,371,48,184,174"
"33030,sit/eat/food,18,371,48,184,174"
"33031,sit/eat/food,18,372,48,184,174"
"33032,sit/eat/food,18,372,47,184,174"
"33033,sit/eat/food,18,372,47,184,174"
"33034,sit/eat/food,18,372,47,184,174"
"33035,sit/eat/food,18,372,47,184,174"
"33036,sit/eat/food,18,372,47,184,174"
"33037,sit/eat/food,18,372,47,184,174"
"33038,sit/eat/food,18,371,47,184,174"
"33039,sit/eat/food,18,371,46,184,174"
"33040,sit/eat/food,18,370,48,184,174"
"33041,sit/eat/food,18,371,47,184,174"
"33042,sit/eat/food,18,370,48,184,174"
"33043,sit/eat/food,18,371,47,184,174"
"33044,sit/eat/food,18,370,48,184,174"
"33045,sit/eat/food,18,370,47,184,174"
"33046,sit/eat/food,18,369,47,184,174"
"33047,sit/eat/food,18,370,46,184,174"
"33048,sit/eat/food,18,369,46,184,174"
"33049,sit/eat/food,18,370,46,184,174"
"33050,sit/eat/food,18,370,45,184,174"
"33051,sit/eat/food,18,369,47,184,174"
"33052,sit/eat/food,18,370,47,184,174"
"33053,sit/eat/food,18,370,45,184,174"
"33054,sit/eat/food,18,369,45,184,174"
"33055,sit/eat/food,18,370,47,184,174"
"33056,sit/eat/food,18,370,45,184,174"
"33057,sit/eat/food,18,369,45,184,174"
"33058,sit/eat/food,18,369,46,184,174"
"33059,sit/eat/food,18,368,46,184,174"
"33060,sit/eat/food,18,369,46,184,174"
"33061,sit/eat/food,18,369,46,184,174"
"33062,sit/eat/food,18,369,46,184,174"
"33063,sit/eat/food,18,369,47,184,174"
"33064,sit/eat/food,18,369,46,184,174"
"33065,sit/eat/food,18,369,45,184,174"
"33066,sit/eat/food,18,370,45,184,174"
"33067,sit/eat/food,18,370,47,184,174"
"33068,sit/eat/food,18,370,47,184,174"
"33069,sit/eat/food,18,370,46,184,174"
"33070,sit/eat/food,18,369,47,184,174"
"33071,sit/eat/food,18,369,46,184,174"
"33072,sit/eat/food,18,370,46,184,174"
"33073,sit/eat/food,18,370,46,184,174"
"33074,sit/eat/food,18,370,47,184,174"
"33075,sit/eat/food,18,370,46,184,174"
"33076,sit/eat/food,18,370,47,184,174"
"33077,sit/eat/food,18,370,47,184,174"
"33078,sit/eat/food,18,370,46,184,174"
"33079,sit/eat/food,18,369,47,184,174"
"33080,sit/eat/food,18,370,47,184,174"
"33081,sit/eat/food,18,369,46,184,174"
"33082,sit/eat/food,18,369,47,184,174"
"33083,sit/eat/food,18,369,48,184,174"
"33084,sit/eat/food,18,370,48,184,174"
"33085,sit/eat/food,18,370,48,184,174"
"33086,sit/eat/food,18,369,48,184,174"
"33087,sit/eat/food,18,370,47,184,174"
"33088,sit/eat/food,18,370,47,184,174"
"33089,sit/eat/food,18,369,47,184,174"
"33090,sit/eat/food,18,369,48,184,174"
"33091,sit/eat/food,18,369,49,184,174"
"33092,sit/eat/food,18,369,49,184,174"
"33093,sit/eat/food,18,371,48,184,174"
"33094,sit/eat/food,18,371,49,184,174"
"33095,sit/eat/food,18,371,48,184,174"
"33096,sit/eat/food,18,371,49,184,174"
"33097,sit/eat/food,18,370,48,184,174"
"33098,sit/eat/food,18,370,48,184,174"
"33099,sit/eat/food,18,370,49,184,174"
"33100,sit/eat/food,18,370,49,184,174"
"33101,sit/eat/food,18,370,48,184,174"
"33102,sit/eat/food,18,370,48,184,174"
"33103,sit/eat/food,18,370,48,184,174"
"33104,sit/eat/food,18,370,49,184,174"
"33105,sit/eat/food,18,369,49,184,174"
"33106,sit/eat/food,18,369,49,184,174"
"33107,sit/eat/food,18,367,50,184,174"
"33108,sit/eat/food,18,368,50,184,174"
"33109,sit/eat/food,18,367,50,184,174"
"33110,sit/eat/food,18,367,49,184,174"
"33111,sit/eat/food,18,367,50,184,174"
"33112,sit/eat/food,18,368,51,184,174"
"33113,sit/eat/food,18,367,51,184,174"
"33114,sit/eat/food,18,367,50,184,174"
"33115,sit/eat/food,18,367,50,184,174"
"33116,sit/eat/food,18,368,51,184,174"
"33117,sit/eat/food,18,368,50,184,174"
"33118,sit/eat/food,18,368,50,184,174"
"33119,sit/eat/food,18,368,50,184,174"
"33120,sit/eat/food,18,367,51,184,174"
"33121,sit/eat/food,18,367,50,184,174"
"33122,sit/eat/food,18,368,50,184,174"
"33123,sit/eat/food,18,367,50,184,174"
"33124,sit/eat/food,18,369,50,184,174"
"33125,sit/eat/food,18,369,51,184,174"
"33126,sit/eat/food,18,368,51,184,174"
"33127,sit/eat/food,18,369,51,184,174"
"33128,sit/eat/food,18,369,50,184,174"
"33129,sit/eat/food,18,368,50,184,174"
"33130,sit/eat/food,18,369,50,184,174"
"33131,sit/eat/food,18,369,50,184,174"
"33132,sit/eat/food,18,368,50,184,174"
"33133,sit/eat/food,18,368,49,184,174"
"33134,sit/eat/food,18,369,48,184,174"
"33135,sit/eat/food,18,368,48,184,174"
"33136,sit/eat/food,18,369,48,184,174"
"33137,sit/eat/food,18,368,48,184,174"
"33138,sit/eat/food,18,368,47,184,174"
"33139,sit/eat/food,18,369,47,184,174"
"33140,sit/eat/food,18,370,48,184,174"
"33141,sit/eat/food,18,370,48,184,174"
"33142,sit/eat/food,18,369,47,184,174"
"33143,sit/eat/food,18,370,48,184,174"
"33144,sit/eat/food,18,370,48,184,174"
"33145,sit/eat/food,18,369,46,184,174"
"33146,sit/eat/food,18,369,48,184,174"
"33147,sit/eat/food,18,370,48,184,174"
"33148,sit/eat/food,18,370,47,184,174"
"33149,sit/eat/food,18,369,47,184,174"
"33150,sit/eat/food,18,368,48,184,174"
"33151,sit/eat/food,18,369,47,184,174"
"33152,sit/eat/food,18,369,47,184,174"
"33153,sit/eat/food,18,368,48,184,174"
"33154,sit/eat/food,18,368,48,184,174"
"33155,sit/eat/food,18,369,50,184,174"
"33156,sit/eat/food,18,368,49,184,174"
"33157,sit/eat/food,18,369,50,184,174"
"33158,sit/eat/food,18,368,49,184,174"
"33159,sit/eat/food,18,368,50,184,174"
"33160,sit/eat/food,18,369,49,184,174"
"33161,sit/eat/food,18,368,50,184,174"
"33162,sit/eat/food,18,369,49,184,174"
"33163,sit/eat/food,18,368,50,184,174"
"33164,sit/eat/food,18,369,49,184,174"
"33165,sit/eat/food,18,368,49,184,174"
"33166,sit/eat/food,18,369,49,184,174"
"33167,sit/eat/food,18,368,50,184,174"
"33168,sit/eat/food,18,368,49,184,174"
"33169,sit/eat/food,18,369,50,184,174"
"33170,sit/eat/food,18,368,49,184,174"
"33171,sit/eat/food,18,369,49,184,174"
"33172,sit/eat/food,18,369,50,184,174"
"33173,sit/eat/food,18,368,49,184,174"
"33174,sit/eat/food,18,369,49,184,174"
"33175,sit/eat/food,18,369,50,184,174"
"33176,sit/eat/food,18,368,49,184,174"
"33177,sit/eat/food,18,368,49,184,174"
"33178,sit/eat/food,18,369,50,184,174"
"33179,sit/eat/food,18,368,49,184,174"
"33180,sit/eat/food,18,370,50,184,174"
"33181,sit/eat/food,18,369,50,184,174"
"33182,sit/eat/food,18,368,49,184,174"
"33183,sit/eat/food,18,368,49,184,174"
"33184,sit/eat/food,18,368,50,184,174"
"33185,sit/eat/food,18,370,50,184,174"
"33186,sit/eat/food,18,370,49,184,174"
"33187,sit/eat/food,18,370,48,184,174"
"33188,sit/eat/food,18,370,49,184,174"
"33189,sit/eat/food,18,369,49,184,174"
"33190,sit/eat/food,18,370,47,184,174"
"33191,sit/eat/food,18,371,48,184,174"
"33192,sit/eat/food,18,371,48,184,174"
"33193,sit/eat/food,18,370,48,184,174"
"33194,sit/eat/food,18,371,49,184,174"
"33195,sit/eat/food,18,370,49,184,174"
"33196,sit/eat/food,18,371,47,184,174"
"33197,sit/eat/food,18,370,47,184,174"
"33198,sit/eat/food,18,370,47,184,174"
"33199,sit/eat/food,18,371,47,184,174"
"33200,sit/eat/food,18,372,48,184,174"
"33201,sit/eat/food,18,372,48,184,174"
"33202,sit/eat/food,18,371,49,184,174"
"33203,sit/eat/food,18,370,48,184,174"
"33204,sit/eat/food,18,371,48,184,174"
"33205,sit/eat/food,18,370,48,184,174"
"33206,sit/eat/food,18,371,49,184,174"
"33207,sit/eat/food,18,370,48,184,174"
"33208,sit/eat/food,18,370,48,184,174"
"33209,sit/eat/food,18,371,49,184,174"
"33210,sit/eat/food,18,370,48,184,174"
